timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1765717597.807586;2025-12-14 14:06:37.807;32.52464563926247;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717598.005383;2025-12-14 14:06:38.005;32.611051112737464;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717598.368115;2025-12-14 14:06:38.368;32.57097645565136;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717599.0946088;2025-12-14 14:06:39.094;32.4818138261463;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717599.3134022;2025-12-14 14:06:39.313;32.53509654759261;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717599.59503;2025-12-14 14:06:39.595;32.532902754185095;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717599.815326;2025-12-14 14:06:39.815;32.495099099430625;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717600.005007;2025-12-14 14:06:40.005;32.60365627457001;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717600.20708;2025-12-14 14:06:40.207;32.46038932861457;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717600.4159439;2025-12-14 14:06:40.415;32.60543919290499;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717600.65122;2025-12-14 14:06:40.651;32.5638397078547;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717600.83528;2025-12-14 14:06:40.835;32.57257448341094;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717601.035106;2025-12-14 14:06:41.035;32.46613618093112;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717601.31537;2025-12-14 14:06:41.315;32.37763264891772;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717601.502194;2025-12-14 14:06:41.502;32.37239775617088;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717601.6838222;2025-12-14 14:06:41.683;32.4344026598708;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717601.8731542;2025-12-14 14:06:41.873;32.53627532055585;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717602.091934;2025-12-14 14:06:42.091;32.46849804697642;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717602.298089;2025-12-14 14:06:42.298;32.31947617751473;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717602.553328;2025-12-14 14:06:42.553;32.575709542311;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717602.745076;2025-12-14 14:06:42.745;32.45047854460098;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717602.9242702;2025-12-14 14:06:42.924;32.49425546158269;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717603.1175292;2025-12-14 14:06:43.117;32.45572506261664;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717603.409098;2025-12-14 14:06:43.409;32.40358621216827;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717603.598634;2025-12-14 14:06:43.598;32.52807555164166;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717603.8004339;2025-12-14 14:06:43.800;32.37257540339222;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717603.984295;2025-12-14 14:06:43.984;32.52168488132749;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717604.1715891;2025-12-14 14:06:44.171;32.43900450261846;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717604.39336;2025-12-14 14:06:44.393;32.310607759564455;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717604.607934;2025-12-14 14:06:44.607;32.66806035572259;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717604.800697;2025-12-14 14:06:44.800;32.47540162864432;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717604.9876008;2025-12-14 14:06:44.987;32.52725814384797;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717605.1974459;2025-12-14 14:06:45.197;32.42447169809492;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717605.48316;2025-12-14 14:06:45.483;32.470836831616474;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717605.662466;2025-12-14 14:06:45.662;32.498004138006465;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717605.840532;2025-12-14 14:06:45.840;32.519133452480965;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717606.0148108;2025-12-14 14:06:46.014;32.56398133189778;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717606.181417;2025-12-14 14:06:46.181;32.524791640835765;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717606.370541;2025-12-14 14:06:46.370;32.58269418906851;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717606.599272;2025-12-14 14:06:46.599;32.49865128744598;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717606.812345;2025-12-14 14:06:46.812;32.52695828890613;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717606.990877;2025-12-14 14:06:46.990;32.50774601311883;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717607.1751978;2025-12-14 14:06:47.175;32.53463728285932;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717607.373321;2025-12-14 14:06:47.373;32.468200779797925;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717607.657668;2025-12-14 14:06:47.657;32.41341838808799;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717607.845258;2025-12-14 14:06:47.845;32.46229930284595;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717608.026921;2025-12-14 14:06:48.026;32.51617920288867;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717608.207648;2025-12-14 14:06:48.207;32.52783895203699;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717608.413148;2025-12-14 14:06:48.413;32.52095361012901;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717608.5939252;2025-12-14 14:06:48.593;32.49199033281794;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717608.7774231;2025-12-14 14:06:48.777;32.56078295426144;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717608.960939;2025-12-14 14:06:48.960;32.39875648215383;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717609.158648;2025-12-14 14:06:49.158;32.457320663593244;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717609.3454561;2025-12-14 14:06:49.345;32.4721014579923;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717609.57818;2025-12-14 14:06:49.578;32.47685401270051;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717609.827043;2025-12-14 14:06:49.827;32.57744558900651;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717610.104706;2025-12-14 14:06:50.104;32.564438294459016;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717610.301642;2025-12-14 14:06:50.301;32.53211081320042;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717610.500314;2025-12-14 14:06:50.500;32.55226553206258;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717610.6883242;2025-12-14 14:06:50.688;32.60253950019089;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717610.887606;2025-12-14 14:06:50.887;32.3826551132919;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717611.07023;2025-12-14 14:06:51.070;32.55850427468263;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717611.277289;2025-12-14 14:06:51.277;32.52557749914138;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717611.4755452;2025-12-14 14:06:51.475;32.48065506936303;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717611.701715;2025-12-14 14:06:51.701;32.41267757569273;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717611.955779;2025-12-14 14:06:51.955;32.35149565952158;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717612.137707;2025-12-14 14:06:52.137;32.57987399985651;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717612.3373818;2025-12-14 14:06:52.337;32.527019981711575;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717612.522552;2025-12-14 14:06:52.522;32.555539584252756;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717612.708894;2025-12-14 14:06:52.708;32.59896684552047;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717612.914635;2025-12-14 14:06:52.914;32.50854250783403;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717613.102944;2025-12-14 14:06:53.102;32.51586136763269;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717613.314392;2025-12-14 14:06:53.314;32.550887216323005;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717613.520299;2025-12-14 14:06:53.520;32.578198098151084;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717613.700618;2025-12-14 14:06:53.700;32.446363426364904;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717613.951376;2025-12-14 14:06:53.951;32.490587156281144;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717614.131623;2025-12-14 14:06:54.131;32.490191680940725;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717614.321364;2025-12-14 14:06:54.321;32.72234242950982;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717614.561803;2025-12-14 14:06:54.561;32.4666499522829;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717614.906267;2025-12-14 14:06:54.906;32.31063070577237;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717615.1273391;2025-12-14 14:06:55.127;32.475789982460924;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717615.381372;2025-12-14 14:06:55.381;32.598871300792496;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717615.622147;2025-12-14 14:06:55.622;32.4945234355851;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717615.855235;2025-12-14 14:06:55.855;32.38879674551185;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717616.145758;2025-12-14 14:06:56.145;32.54982086123444;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717616.343574;2025-12-14 14:06:56.343;32.459705895802585;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717616.5466392;2025-12-14 14:06:56.546;32.6256268347048;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717616.729836;2025-12-14 14:06:56.729;32.45784466445783;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717616.9748201;2025-12-14 14:06:56.974;32.43539461906844;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717617.173322;2025-12-14 14:06:57.173;32.482578394824976;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717617.370959;2025-12-14 14:06:57.370;32.53678860242303;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717617.571689;2025-12-14 14:06:57.571;32.514945799276305;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717617.756041;2025-12-14 14:06:57.756;32.43745922673856;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717617.951443;2025-12-14 14:06:57.951;32.44438854089441;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717618.220997;2025-12-14 14:06:58.220;32.48003992072038;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717618.4246762;2025-12-14 14:06:58.424;32.55836418582336;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717618.6789172;2025-12-14 14:06:58.678;32.567344962276074;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717618.887276;2025-12-14 14:06:58.887;32.41768914650304;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717619.075619;2025-12-14 14:06:59.075;32.33655405699033;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717619.2713358;2025-12-14 14:06:59.271;32.40716155233475;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717619.5263202;2025-12-14 14:06:59.526;32.372736275914896;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717619.735625;2025-12-14 14:06:59.735;32.34842603628709;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717619.925817;2025-12-14 14:06:59.925;32.44123771054279;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717622.8651352;2025-12-14 14:07:02.865;32.415804436774145;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717623.163788;2025-12-14 14:07:03.163;32.57202563165186;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717623.4356961;2025-12-14 14:07:03.435;32.560032205982765;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717623.659755;2025-12-14 14:07:03.659;32.444639713504614;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717623.882544;2025-12-14 14:07:03.882;32.47969862505399;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717624.082311;2025-12-14 14:07:04.082;32.38992516128092;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717624.2755609;2025-12-14 14:07:04.275;32.51621225314747;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717624.517714;2025-12-14 14:07:04.517;32.36191200835558;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717624.824467;2025-12-14 14:07:04.824;32.40281227988473;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717625.026172;2025-12-14 14:07:05.026;32.44120426282907;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717625.21873;2025-12-14 14:07:05.218;32.45078171054271;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717625.4114811;2025-12-14 14:07:05.411;32.58837349756379;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717625.6135302;2025-12-14 14:07:05.613;32.55943470949618;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717625.822718;2025-12-14 14:07:05.822;32.56359974423874;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717626.007006;2025-12-14 14:07:06.007;32.41431347366517;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717626.206121;2025-12-14 14:07:06.206;32.420963122615596;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717626.460039;2025-12-14 14:07:06.460;32.372822441916924;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717626.674125;2025-12-14 14:07:06.674;32.46772824799471;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717626.961898;2025-12-14 14:07:06.961;32.57384948536119;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717627.1567721;2025-12-14 14:07:07.156;32.43718734301778;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717627.351419;2025-12-14 14:07:07.351;32.58378323899683;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717627.60935;2025-12-14 14:07:07.609;32.542788474068026;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717627.824013;2025-12-14 14:07:07.824;32.44598910328096;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717628.01794;2025-12-14 14:07:08.017;32.57343092701804;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717628.212432;2025-12-14 14:07:08.212;32.54983327140596;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717628.470058;2025-12-14 14:07:08.470;32.53577268993273;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717628.693727;2025-12-14 14:07:08.693;32.46490562247953;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717628.942851;2025-12-14 14:07:08.942;32.34491746224919;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717629.1570718;2025-12-14 14:07:09.157;32.44800458553733;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717629.360872;2025-12-14 14:07:09.360;32.43729068550268;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717629.5866299;2025-12-14 14:07:09.586;32.42879779698843;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717629.807032;2025-12-14 14:07:09.807;32.3926365413101;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717630.0654469;2025-12-14 14:07:10.065;32.31130911351665;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717630.294105;2025-12-14 14:07:10.294;32.43350770336721;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717630.534534;2025-12-14 14:07:10.534;32.37118603529717;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717630.8218591;2025-12-14 14:07:10.821;32.515072930489445;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717631.142467;2025-12-14 14:07:11.142;32.54088935469478;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717631.339529;2025-12-14 14:07:11.339;32.326260960966884;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717631.603847;2025-12-14 14:07:11.603;32.37873729204639;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717631.830724;2025-12-14 14:07:11.830;32.44270291682886;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717632.020361;2025-12-14 14:07:12.020;32.44786160457084;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717632.252179;2025-12-14 14:07:12.252;32.492238082474614;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717632.481235;2025-12-14 14:07:12.481;32.468161745200334;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717632.6918201;2025-12-14 14:07:12.691;32.43593468958277;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717632.8873181;2025-12-14 14:07:12.887;32.46852010777724;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717633.080457;2025-12-14 14:07:13.080;32.369524253901645;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717633.347414;2025-12-14 14:07:13.347;32.48174302382369;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717633.572468;2025-12-14 14:07:13.572;32.37959528693816;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717633.759907;2025-12-14 14:07:13.759;32.43564853981327;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717634.0010922;2025-12-14 14:07:14.001;32.458164544412945;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717634.181393;2025-12-14 14:07:14.181;32.41079830408907;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717634.363505;2025-12-14 14:07:14.363;32.51006572040888;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717634.6052322;2025-12-14 14:07:14.605;32.33733022210078;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717634.805305;2025-12-14 14:07:14.805;32.488553503819475;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717634.9804218;2025-12-14 14:07:14.980;32.348908028891934;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717635.1963048;2025-12-14 14:07:15.196;32.33472402625448;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717635.482058;2025-12-14 14:07:15.482;32.40640709275225;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717635.698783;2025-12-14 14:07:15.698;32.50570845645859;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717635.8929;2025-12-14 14:07:15.892;32.460533549901335;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717636.081703;2025-12-14 14:07:16.081;32.31739855701899;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717636.266597;2025-12-14 14:07:16.266;32.460952565386805;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717636.46704;2025-12-14 14:07:16.467;32.49508444716135;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717636.730201;2025-12-14 14:07:16.730;32.48332307953686;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717636.934171;2025-12-14 14:07:16.934;32.308534987266164;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717637.1350012;2025-12-14 14:07:17.135;32.303735236002574;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717637.403832;2025-12-14 14:07:17.403;32.44856084599935;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717637.679903;2025-12-14 14:07:17.679;32.44291287836895;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717637.868157;2025-12-14 14:07:17.868;32.2990684259598;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717638.066394;2025-12-14 14:07:18.066;32.447134079595585;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717638.245568;2025-12-14 14:07:18.245;32.469396965118634;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717638.446391;2025-12-14 14:07:18.446;32.29384347032381;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717638.716344;2025-12-14 14:07:18.716;32.52104262376703;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717638.9201422;2025-12-14 14:07:18.920;32.348314459812556;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717639.139564;2025-12-14 14:07:19.139;32.372783992979535;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717639.3356092;2025-12-14 14:07:19.335;32.5088781282436;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717639.655753;2025-12-14 14:07:19.655;32.28046533546503;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717639.8467379;2025-12-14 14:07:19.846;32.44766060801032;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717640.024019;2025-12-14 14:07:20.024;32.534046101876;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717640.222353;2025-12-14 14:07:20.222;32.45342249102435;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717640.4302762;2025-12-14 14:07:20.430;32.355684857196145;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717640.658099;2025-12-14 14:07:20.658;32.302673730842734;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717640.882913;2025-12-14 14:07:20.882;32.30879666113284;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717641.0784152;2025-12-14 14:07:21.078;32.374972019111844;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717641.2669299;2025-12-14 14:07:21.266;32.346097188208844;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717641.6814048;2025-12-14 14:07:21.681;32.3132373054578;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717641.9258602;2025-12-14 14:07:21.925;32.30587880647989;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717642.13048;2025-12-14 14:07:22.130;32.276704832410175;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717642.326803;2025-12-14 14:07:22.326;32.31254125984048;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717642.546428;2025-12-14 14:07:22.546;32.35023116405026;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717642.7889228;2025-12-14 14:07:22.788;32.415521373709964;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717642.9678872;2025-12-14 14:07:22.967;32.45152226608816;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717643.1509252;2025-12-14 14:07:23.150;32.459740017127494;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717643.3396091;2025-12-14 14:07:23.339;32.4674448709569;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717643.55677;2025-12-14 14:07:23.556;32.4826257359513;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717643.807255;2025-12-14 14:07:23.807;32.511430456313;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717644.0342379;2025-12-14 14:07:24.034;32.47757826505271;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717644.233284;2025-12-14 14:07:24.233;32.38418541155116;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717644.442691;2025-12-14 14:07:24.442;32.311748896018564;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717644.653646;2025-12-14 14:07:24.653;32.30726923592582;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717644.849136;2025-12-14 14:07:24.849;32.41138444802869;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717645.049851;2025-12-14 14:07:25.049;32.36994752444714;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717645.2534552;2025-12-14 14:07:25.253;32.25674535253683;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717645.444257;2025-12-14 14:07:25.444;32.41166110372969;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717645.66345;2025-12-14 14:07:25.663;32.526627782320844;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717645.868;2025-12-14 14:07:25.868;32.47273940043311;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717646.235158;2025-12-14 14:07:26.235;32.47286255524939;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717646.438806;2025-12-14 14:07:26.438;32.45889022361279;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717646.656985;2025-12-14 14:07:26.656;32.404320913399566;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717646.855639;2025-12-14 14:07:26.855;32.33821294261543;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717647.0484219;2025-12-14 14:07:27.048;32.30904526904444;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717647.238982;2025-12-14 14:07:27.238;32.23797540093899;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717647.6537979;2025-12-14 14:07:27.653;32.28612872970892;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
1765717647.8761878;2025-12-14 14:07:27.876;32.390391515166236;peak;False;;-15100.9375;;1168;[1268, 1260];;;;;0.0
