timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1766232077.0210571;2025-12-20 13:01:17.021;419.1335359169781;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232077.287788;2025-12-20 13:01:17.287;419.2656617924175;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232077.54245;2025-12-20 13:01:17.542;419.11596377159225;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232077.779072;2025-12-20 13:01:17.779;418.9661291929044;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232078.016513;2025-12-20 13:01:18.016;419.1915403228849;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232078.254949;2025-12-20 13:01:18.254;419.2197970721762;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232078.497012;2025-12-20 13:01:18.497;418.7816662569679;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232078.750228;2025-12-20 13:01:18.750;423.1552679861016;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232079.019451;2025-12-20 13:01:19.019;420.07320561762026;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232079.3207521;2025-12-20 13:01:19.320;420.2303947170324;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232079.550267;2025-12-20 13:01:19.550;420.3196530933029;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232079.7820811;2025-12-20 13:01:19.782;420.21968206380893;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232080.015757;2025-12-20 13:01:20.015;420.1984522440678;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232080.244527;2025-12-20 13:01:20.244;420.07481127356283;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232080.4872372;2025-12-20 13:01:20.487;422.93270122899924;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232080.760247;2025-12-20 13:01:20.760;426.68094952689216;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232080.992425;2025-12-20 13:01:20.992;426.8880797006847;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232081.2331798;2025-12-20 13:01:21.233;425.86469933571277;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232081.505735;2025-12-20 13:01:21.505;419.67167084862314;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232081.737247;2025-12-20 13:01:21.737;419.99150608501884;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232081.969177;2025-12-20 13:01:21.969;419.3863174209889;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232082.202199;2025-12-20 13:01:22.202;419.5894901335606;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232082.4442081;2025-12-20 13:01:22.444;419.8850881228209;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232082.6952791;2025-12-20 13:01:22.695;423.54001498419973;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232082.940684;2025-12-20 13:01:22.940;425.56161698155705;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232083.178645;2025-12-20 13:01:23.178;424.76604920175265;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232083.4168599;2025-12-20 13:01:23.416;428.5698720040944;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232083.659044;2025-12-20 13:01:23.659;429.5414793560411;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232083.902963;2025-12-20 13:01:23.902;428.453218597713;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232084.136487;2025-12-20 13:01:24.136;428.59505948055215;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232084.370243;2025-12-20 13:01:24.370;428.2881186129347;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232084.623957;2025-12-20 13:01:24.623;428.0152340971992;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232084.879182;2025-12-20 13:01:24.879;425.1059631315128;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232085.1053162;2025-12-20 13:01:25.105;423.6542128789111;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232085.340338;2025-12-20 13:01:25.340;423.55773877159356;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232085.6164658;2025-12-20 13:01:25.616;423.6359481204213;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232085.853843;2025-12-20 13:01:25.853;428.4405977375753;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232086.108373;2025-12-20 13:01:26.108;429.55082510067075;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232086.3432581;2025-12-20 13:01:26.343;429.1898692815693;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232086.574504;2025-12-20 13:01:26.574;429.40311769015756;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232086.804615;2025-12-20 13:01:26.804;429.37327284296225;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232087.03516;2025-12-20 13:01:27.035;429.26594400687014;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232087.280828;2025-12-20 13:01:27.280;429.1800639144741;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232087.541558;2025-12-20 13:01:27.541;429.2335504916008;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232087.795625;2025-12-20 13:01:27.795;429.696787625637;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232088.023367;2025-12-20 13:01:28.023;429.8552391483191;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232088.267997;2025-12-20 13:01:28.267;429.9285927388518;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232088.525097;2025-12-20 13:01:28.525;429.8570673424828;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232088.770357;2025-12-20 13:01:28.770;429.3021258528697;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232089.008053;2025-12-20 13:01:29.008;429.6769668243582;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232089.253443;2025-12-20 13:01:29.253;429.7865942259713;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232089.4879382;2025-12-20 13:01:29.487;429.7142660002155;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232089.736455;2025-12-20 13:01:29.736;429.693119886482;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232089.9616861;2025-12-20 13:01:29.961;429.9237097689873;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232090.192131;2025-12-20 13:01:30.192;429.8393624245976;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232090.4267771;2025-12-20 13:01:30.426;429.82628877727683;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232090.771988;2025-12-20 13:01:30.771;429.65557493126204;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232091.01498;2025-12-20 13:01:31.014;429.860200788225;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232091.249207;2025-12-20 13:01:31.249;429.39759092563054;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232091.495809;2025-12-20 13:01:31.495;429.7089362342672;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232091.7417119;2025-12-20 13:01:31.741;429.4375085044792;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232091.999634;2025-12-20 13:01:31.999;429.3943166029622;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232092.229423;2025-12-20 13:01:32.229;429.7049072758258;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232092.461801;2025-12-20 13:01:32.461;429.371755027449;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232092.691896;2025-12-20 13:01:32.691;430.0344125869005;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232092.926657;2025-12-20 13:01:32.926;429.6370370243735;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232093.154604;2025-12-20 13:01:33.154;429.65357402839487;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232093.379794;2025-12-20 13:01:33.379;429.50270071599937;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232093.6161249;2025-12-20 13:01:33.616;429.5954348561392;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232093.8486369;2025-12-20 13:01:33.848;430.04901054903587;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232094.095259;2025-12-20 13:01:34.095;429.78972396533953;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232094.3271549;2025-12-20 13:01:34.327;429.77495282836566;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232094.557535;2025-12-20 13:01:34.557;429.67930423079014;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232094.7881448;2025-12-20 13:01:34.788;429.4324223371766;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232095.021543;2025-12-20 13:01:35.021;429.86535026863345;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232095.258063;2025-12-20 13:01:35.258;429.7038656038104;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232095.497653;2025-12-20 13:01:35.497;429.37725733541566;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232095.730329;2025-12-20 13:01:35.730;429.64679203837755;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232095.959151;2025-12-20 13:01:35.959;429.75592031547546;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232096.1918159;2025-12-20 13:01:36.191;429.5568842737467;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232096.4293828;2025-12-20 13:01:36.429;429.67584229958607;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232096.659782;2025-12-20 13:01:36.659;429.85051362510285;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232096.8963299;2025-12-20 13:01:36.896;429.67902490599766;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232097.127425;2025-12-20 13:01:37.127;429.8252177072748;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232097.355459;2025-12-20 13:01:37.355;429.3055370413348;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232097.5910668;2025-12-20 13:01:37.591;429.99846840447606;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232097.823325;2025-12-20 13:01:37.823;429.28188521536026;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232098.060512;2025-12-20 13:01:38.060;429.40848097148626;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232098.298104;2025-12-20 13:01:38.298;429.7228399171513;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232098.537987;2025-12-20 13:01:38.537;429.6868609779309;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232098.769001;2025-12-20 13:01:38.769;429.7028579103834;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232098.9998028;2025-12-20 13:01:38.999;429.74132692041496;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232099.229354;2025-12-20 13:01:39.229;429.70732088348444;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232099.4618208;2025-12-20 13:01:39.461;429.68322933926675;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232099.691454;2025-12-20 13:01:39.691;429.7952692015459;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232099.92617;2025-12-20 13:01:39.926;429.94981403055823;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232100.16316;2025-12-20 13:01:40.163;429.6446062653073;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232100.394109;2025-12-20 13:01:40.394;429.786106931944;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232100.6292322;2025-12-20 13:01:40.629;429.4568958249758;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232100.870996;2025-12-20 13:01:40.870;429.9586208759788;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232101.101699;2025-12-20 13:01:41.101;430.0083836467805;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232101.327072;2025-12-20 13:01:41.327;429.5351029168369;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232101.5672462;2025-12-20 13:01:41.567;429.8995805525064;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232101.797708;2025-12-20 13:01:41.797;429.9429890216972;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232102.027692;2025-12-20 13:01:42.027;429.52819984900003;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232102.3133361;2025-12-20 13:01:42.313;429.22545200163205;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232102.553306;2025-12-20 13:01:42.553;429.6036650792447;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232102.790606;2025-12-20 13:01:42.790;429.2906469351004;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232103.027306;2025-12-20 13:01:43.027;429.675271693875;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232103.278618;2025-12-20 13:01:43.278;429.7795445434536;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232103.509506;2025-12-20 13:01:43.509;429.31911534457777;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232103.74205;2025-12-20 13:01:43.742;429.2226290648173;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232103.977658;2025-12-20 13:01:43.977;429.71175338359325;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232104.2069929;2025-12-20 13:01:44.206;429.67042312492606;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232104.486049;2025-12-20 13:01:44.486;429.3612862258067;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232104.71698;2025-12-20 13:01:44.716;429.73937835920265;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232104.955339;2025-12-20 13:01:44.955;429.6277496514603;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232105.188237;2025-12-20 13:01:45.188;429.52271577486255;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232105.426718;2025-12-20 13:01:45.426;429.8604933648004;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232105.6476212;2025-12-20 13:01:45.647;429.95035057762846;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232105.8789172;2025-12-20 13:01:45.878;429.95749686439063;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232106.1065722;2025-12-20 13:01:46.106;429.50021485922537;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232106.3454552;2025-12-20 13:01:46.345;429.43503047214944;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232106.586451;2025-12-20 13:01:46.586;429.35828002498073;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232106.821182;2025-12-20 13:01:46.821;429.9809769342635;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232107.048105;2025-12-20 13:01:47.048;429.5138325245649;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232107.275819;2025-12-20 13:01:47.275;429.70892610242726;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232107.510889;2025-12-20 13:01:47.510;429.6260717151069;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232107.78103;2025-12-20 13:01:47.781;429.666729239509;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232108.014194;2025-12-20 13:01:48.014;429.90637635836174;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232108.246114;2025-12-20 13:01:48.246;429.94988696844985;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232108.5283358;2025-12-20 13:01:48.528;429.5596619489991;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232108.768306;2025-12-20 13:01:48.768;429.97962691768925;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232108.9981709;2025-12-20 13:01:48.998;429.8906192114541;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232109.227178;2025-12-20 13:01:49.227;429.5588249063363;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232109.462017;2025-12-20 13:01:49.462;429.60252339388944;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232109.6962261;2025-12-20 13:01:49.696;429.3268683013153;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232109.966658;2025-12-20 13:01:49.966;429.21842723703867;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232110.2266161;2025-12-20 13:01:50.226;429.77986857666747;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232110.497694;2025-12-20 13:01:50.497;429.5843553844738;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232111.673163;2025-12-20 13:01:51.673;429.1553226416365;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232111.9407518;2025-12-20 13:01:51.940;429.6146475171557;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232112.193839;2025-12-20 13:01:52.193;429.8326570927822;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232112.448426;2025-12-20 13:01:52.448;429.19234510825413;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232112.73365;2025-12-20 13:01:52.733;429.61785136363994;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232112.964043;2025-12-20 13:01:52.964;429.3749827123646;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232113.21515;2025-12-20 13:01:53.215;429.3422836824212;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232113.453013;2025-12-20 13:01:53.453;429.41428355414115;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232113.686978;2025-12-20 13:01:53.686;429.6369818695691;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232113.933568;2025-12-20 13:01:53.933;429.1188715252741;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232114.252909;2025-12-20 13:01:54.252;429.5759822488161;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232114.495499;2025-12-20 13:01:54.495;429.68345009948837;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232114.7398322;2025-12-20 13:01:54.739;429.218553936818;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232115.000053;2025-12-20 13:01:55.000;429.5973137804733;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232115.267148;2025-12-20 13:01:55.267;429.5953922716377;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232115.520552;2025-12-20 13:01:55.520;429.20261790144366;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232115.7647731;2025-12-20 13:01:55.764;429.3095291007332;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232116.007516;2025-12-20 13:01:56.007;429.9560188896856;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232116.29722;2025-12-20 13:01:56.297;429.55879602587896;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232116.571702;2025-12-20 13:01:56.571;429.760300117953;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232117.046997;2025-12-20 13:01:57.046;429.78857627924947;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232117.286786;2025-12-20 13:01:57.286;429.82434363750906;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232117.5477178;2025-12-20 13:01:57.547;429.58634051214597;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232117.7872;2025-12-20 13:01:57.787;429.67895231448784;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232118.0212271;2025-12-20 13:01:58.021;429.86998854084146;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232118.2556648;2025-12-20 13:01:58.255;429.4252599522209;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232118.4977531;2025-12-20 13:01:58.497;429.86791761444937;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232118.733432;2025-12-20 13:01:58.733;429.5269294908224;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232118.972634;2025-12-20 13:01:58.972;429.9042741366443;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232119.200952;2025-12-20 13:01:59.200;429.63865386596143;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232119.428161;2025-12-20 13:01:59.428;429.92187242487137;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232119.6646621;2025-12-20 13:01:59.664;429.7794505290821;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232119.895985;2025-12-20 13:01:59.895;429.8801087812009;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232120.127363;2025-12-20 13:02:00.127;429.6391689351879;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232120.353374;2025-12-20 13:02:00.353;429.6015522764658;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232120.589646;2025-12-20 13:02:00.589;429.70562838619;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232120.8344262;2025-12-20 13:02:00.834;429.66566319385095;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232121.078242;2025-12-20 13:02:01.078;429.7228314897527;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232121.312051;2025-12-20 13:02:01.312;429.6076360500735;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232121.534063;2025-12-20 13:02:01.534;429.3667997588108;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232121.7761889;2025-12-20 13:02:01.776;429.7999398347677;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232122.004585;2025-12-20 13:02:02.004;429.19672183386587;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232122.240701;2025-12-20 13:02:02.240;429.9089356130956;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232122.4750662;2025-12-20 13:02:02.475;430.000050625374;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232122.706708;2025-12-20 13:02:02.706;429.9851597342228;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232122.929429;2025-12-20 13:02:02.929;429.74745774983484;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232123.190358;2025-12-20 13:02:03.190;429.464106832834;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232123.41819;2025-12-20 13:02:03.418;429.6305680858131;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232123.667258;2025-12-20 13:02:03.667;429.4648220331702;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232123.917301;2025-12-20 13:02:03.917;429.3575951835194;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232124.146997;2025-12-20 13:02:04.146;429.93236525320515;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232124.382842;2025-12-20 13:02:04.382;430.04419514472556;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232124.6343439;2025-12-20 13:02:04.634;429.6365961081592;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232124.8709362;2025-12-20 13:02:04.870;429.5440380462537;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232125.102298;2025-12-20 13:02:05.102;430.02239606797644;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232125.3537228;2025-12-20 13:02:05.353;429.4443525053799;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232125.593668;2025-12-20 13:02:05.593;429.49018188527356;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232125.8266969;2025-12-20 13:02:05.826;429.8852225855264;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232126.058667;2025-12-20 13:02:06.058;429.91206074453453;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232126.290637;2025-12-20 13:02:06.290;429.74059539298247;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232126.524571;2025-12-20 13:02:06.524;429.23089900204474;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232126.7621;2025-12-20 13:02:06.762;429.49272734153897;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232127.0000849;2025-12-20 13:02:07.000;429.5361875248987;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232127.238185;2025-12-20 13:02:07.238;429.26857956443155;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232127.4764411;2025-12-20 13:02:07.476;429.63740341542854;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232127.732254;2025-12-20 13:02:07.732;429.57073866773356;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232128.0644522;2025-12-20 13:02:08.064;429.25102021696;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232128.332834;2025-12-20 13:02:08.332;429.41632738790696;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232128.574307;2025-12-20 13:02:08.574;429.6714915222668;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232128.839763;2025-12-20 13:02:08.839;429.5183474444419;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232129.09769;2025-12-20 13:02:09.097;429.51975298506585;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232129.3693728;2025-12-20 13:02:09.369;429.7139720725893;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232129.616082;2025-12-20 13:02:09.616;429.9392279947038;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232129.856747;2025-12-20 13:02:09.856;429.4749057758679;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232130.095135;2025-12-20 13:02:10.095;429.4791792215977;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232130.3308318;2025-12-20 13:02:10.330;429.2503344125379;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232130.581965;2025-12-20 13:02:10.581;429.4486195675245;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232130.8122702;2025-12-20 13:02:10.812;429.72185558057123;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232131.045254;2025-12-20 13:02:11.045;429.7704522992874;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
1766232131.2770739;2025-12-20 13:02:11.277;429.79626011243437;peak;False;;9645.9375;;1168;[1268, 1260];;;;;0.0
