timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1765983259.182127;2025-12-17 15:54:19.182;214.484274643853;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983259.3712819;2025-12-17 15:54:19.371;215.43247939040023;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983259.585781;2025-12-17 15:54:19.585;214.63078890818724;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983259.8066418;2025-12-17 15:54:19.806;215.40257069392504;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983259.9872;2025-12-17 15:54:19.987;215.71415184323428;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983260.1564329;2025-12-17 15:54:20.156;215.39080605968334;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983260.3272152;2025-12-17 15:54:20.327;215.77972852472718;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983260.514405;2025-12-17 15:54:20.514;215.51572874184012;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983260.697964;2025-12-17 15:54:20.697;215.71861455250428;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983260.9573069;2025-12-17 15:54:20.957;215.74889759038183;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983261.142171;2025-12-17 15:54:21.142;215.67504196490228;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983261.328987;2025-12-17 15:54:21.328;215.67773405917987;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983261.556534;2025-12-17 15:54:21.556;215.7049237136772;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983261.7367911;2025-12-17 15:54:21.736;215.54837749423908;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983261.9300008;2025-12-17 15:54:21.930;215.4839637821159;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983262.080396;2025-12-17 15:54:22.080;215.61700731968912;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983262.293277;2025-12-17 15:54:22.293;215.49028512288422;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983262.46578;2025-12-17 15:54:22.465;215.28361319710416;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983262.635604;2025-12-17 15:54:22.635;214.85798991786643;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983262.8291981;2025-12-17 15:54:22.829;215.15958509077194;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983263.086077;2025-12-17 15:54:23.086;214.95252929572843;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983263.350852;2025-12-17 15:54:23.350;214.8138783577269;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983263.5699358;2025-12-17 15:54:23.569;214.8075362022236;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983263.8140821;2025-12-17 15:54:23.814;215.00657799518976;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983263.982938;2025-12-17 15:54:23.982;214.91214323556028;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983264.1518981;2025-12-17 15:54:24.151;214.51319395232113;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983264.343735;2025-12-17 15:54:24.343;214.65585530987022;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983264.531075;2025-12-17 15:54:24.531;214.58404003169315;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983264.708353;2025-12-17 15:54:24.708;214.43737900389056;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983264.882157;2025-12-17 15:54:24.882;214.60479537949007;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983265.047947;2025-12-17 15:54:25.047;214.44109525052548;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983265.325969;2025-12-17 15:54:25.325;214.31874203014212;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983265.5488021;2025-12-17 15:54:25.548;214.42079124406527;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983265.740684;2025-12-17 15:54:25.740;214.28976484748924;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983265.93488;2025-12-17 15:54:25.934;214.23095077756312;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983266.102336;2025-12-17 15:54:26.102;214.15840812772777;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983266.272434;2025-12-17 15:54:26.272;214.23324774543752;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983266.477678;2025-12-17 15:54:26.477;214.1931597632221;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983266.672639;2025-12-17 15:54:26.672;214.18557499156495;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983266.8508701;2025-12-17 15:54:26.850;214.16103458530435;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983267.015754;2025-12-17 15:54:27.015;214.25647373517572;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983267.2281642;2025-12-17 15:54:27.228;214.22412526818155;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983267.4308748;2025-12-17 15:54:27.430;214.21613973076379;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983267.624007;2025-12-17 15:54:27.624;214.33821869428164;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983267.8126569;2025-12-17 15:54:27.812;214.4849151753605;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983267.9865322;2025-12-17 15:54:27.986;214.5065213257402;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983268.1623921;2025-12-17 15:54:28.162;214.6051955361846;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983268.3365278;2025-12-17 15:54:28.336;214.7504337128847;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983268.525653;2025-12-17 15:54:28.525;215.01683455157374;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983268.8358688;2025-12-17 15:54:28.835;215.28143024320434;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983269.255371;2025-12-17 15:54:29.255;215.50298305889848;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983269.987208;2025-12-17 15:54:29.987;215.0902800449345;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983270.233962;2025-12-17 15:54:30.233;215.68468385253186;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983270.457697;2025-12-17 15:54:30.457;215.5894360340535;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983270.658885;2025-12-17 15:54:30.658;215.63952681874045;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983270.86128;2025-12-17 15:54:30.861;215.70190223235912;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983271.047368;2025-12-17 15:54:31.047;215.5100390420403;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983271.232491;2025-12-17 15:54:31.232;215.5028989710883;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983271.4330711;2025-12-17 15:54:31.433;214.9979201262062;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983271.7639098;2025-12-17 15:54:31.763;215.13525104972814;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983271.925039;2025-12-17 15:54:31.925;214.88739853343378;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983272.1164842;2025-12-17 15:54:32.116;214.8150497627722;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983272.291324;2025-12-17 15:54:32.291;214.8049456315093;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983272.493935;2025-12-17 15:54:32.493;214.57887002201255;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983272.7039611;2025-12-17 15:54:32.703;214.5755819349968;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983272.8997738;2025-12-17 15:54:32.899;214.3648879689124;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983273.065805;2025-12-17 15:54:33.065;214.269078149383;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983273.247833;2025-12-17 15:54:33.247;214.2412939269748;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983273.474396;2025-12-17 15:54:33.474;214.31466101824236;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983273.672032;2025-12-17 15:54:33.672;214.2254992073442;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983273.9694579;2025-12-17 15:54:33.969;214.2150668967188;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983274.162005;2025-12-17 15:54:34.162;214.2026490862279;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983274.3122072;2025-12-17 15:54:34.312;214.92827397233364;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983274.4747908;2025-12-17 15:54:34.474;214.16953504907568;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983274.6483672;2025-12-17 15:54:34.648;214.15903798231486;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983274.8333309;2025-12-17 15:54:34.833;214.23753312631803;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983275.0419378;2025-12-17 15:54:35.041;214.2037363516215;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983275.355637;2025-12-17 15:54:35.355;214.203974353363;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983275.5696452;2025-12-17 15:54:35.569;214.21974476165704;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983275.76689;2025-12-17 15:54:35.766;214.90896897594862;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983276.0693471;2025-12-17 15:54:36.069;214.24336558893324;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983276.290611;2025-12-17 15:54:36.290;214.3640304151018;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983276.638939;2025-12-17 15:54:36.638;214.40167049008912;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983276.862321;2025-12-17 15:54:36.862;214.33366419977528;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983277.057083;2025-12-17 15:54:37.057;214.26630178655012;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983277.255266;2025-12-17 15:54:37.255;214.41595616873656;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983277.476013;2025-12-17 15:54:37.476;214.45827198748674;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983277.694484;2025-12-17 15:54:37.694;214.3682916230182;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983277.868216;2025-12-17 15:54:37.868;214.32022416782965;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983278.036448;2025-12-17 15:54:38.036;214.28370617472524;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983278.3025951;2025-12-17 15:54:38.302;214.2650266233741;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983278.506012;2025-12-17 15:54:38.506;214.29572653881172;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983278.691673;2025-12-17 15:54:38.691;214.48479368923083;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983278.874871;2025-12-17 15:54:38.874;214.31912193909562;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983279.086328;2025-12-17 15:54:39.086;214.18216509645237;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983279.248043;2025-12-17 15:54:39.248;214.26260463016678;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983279.4582431;2025-12-17 15:54:39.458;214.33487907844028;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983279.638295;2025-12-17 15:54:39.638;214.29486752704395;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983279.87182;2025-12-17 15:54:39.871;214.23191888413817;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983280.0296519;2025-12-17 15:54:40.029;214.3675292087772;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983280.2676091;2025-12-17 15:54:40.267;214.22889823839932;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983280.486581;2025-12-17 15:54:40.486;214.26697716685177;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983280.675745;2025-12-17 15:54:40.675;214.24080726188345;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983280.871976;2025-12-17 15:54:40.871;214.28784173341052;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983281.070913;2025-12-17 15:54:41.070;214.30073959165833;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983281.276725;2025-12-17 15:54:41.276;214.27618029533267;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983281.4534662;2025-12-17 15:54:41.453;214.4103035309676;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983281.642923;2025-12-17 15:54:41.642;214.34408054991903;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983281.8169029;2025-12-17 15:54:41.816;214.33919433524773;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983281.97549;2025-12-17 15:54:41.975;214.3882538508818;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983282.184652;2025-12-17 15:54:42.184;214.33684494185022;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983282.3604522;2025-12-17 15:54:42.360;214.49613517867047;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983282.607509;2025-12-17 15:54:42.607;214.48151104362503;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983282.757685;2025-12-17 15:54:42.757;214.56680398607187;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983282.9356742;2025-12-17 15:54:42.935;214.61972166527963;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983283.147031;2025-12-17 15:54:43.147;214.89979729099227;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983283.3076138;2025-12-17 15:54:43.307;214.70678681978032;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983283.462719;2025-12-17 15:54:43.462;214.9380327671654;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983283.6436238;2025-12-17 15:54:43.643;214.76856015418036;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983283.826232;2025-12-17 15:54:43.826;215.00048188357462;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983283.997447;2025-12-17 15:54:43.997;215.17454073724159;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983284.166215;2025-12-17 15:54:44.166;215.10468960695738;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983284.325618;2025-12-17 15:54:44.325;215.13729952199685;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983284.5338821;2025-12-17 15:54:44.533;215.08114900338634;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983284.830378;2025-12-17 15:54:44.830;215.29022130242393;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983285.037317;2025-12-17 15:54:45.037;215.3603616483125;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983285.257062;2025-12-17 15:54:45.257;215.14978752310913;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983285.483809;2025-12-17 15:54:45.483;215.64118841822483;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983285.67936;2025-12-17 15:54:45.679;215.62927594196393;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983285.8637052;2025-12-17 15:54:45.863;215.2986105654026;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983286.040421;2025-12-17 15:54:46.040;215.8212951545163;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983286.230348;2025-12-17 15:54:46.230;215.80308115756466;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983286.4251919;2025-12-17 15:54:46.425;215.82933395292395;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983286.59259;2025-12-17 15:54:46.592;215.79004643138643;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983286.945036;2025-12-17 15:54:46.945;215.7215303054749;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983287.1390479;2025-12-17 15:54:47.139;215.70695924938815;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983287.3034801;2025-12-17 15:54:47.303;215.0351656875259;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983287.481458;2025-12-17 15:54:47.481;215.49573608927653;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983287.6664891;2025-12-17 15:54:47.666;215.47932418281778;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983287.8232698;2025-12-17 15:54:47.823;215.4077812667691;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983287.996017;2025-12-17 15:54:47.996;215.31033462000354;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983288.162845;2025-12-17 15:54:48.162;215.2429630870865;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983288.329702;2025-12-17 15:54:48.329;215.10647776410525;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983288.5429509;2025-12-17 15:54:48.542;215.15101501039416;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983289.305332;2025-12-17 15:54:49.305;214.7192151756259;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983289.4909241;2025-12-17 15:54:49.490;214.9931064459942;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983289.717282;2025-12-17 15:54:49.717;214.82360260885608;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983289.947412;2025-12-17 15:54:49.947;214.67367250885735;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983290.137813;2025-12-17 15:54:50.137;214.65619738750814;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983290.348022;2025-12-17 15:54:50.348;214.62851875426094;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983290.546655;2025-12-17 15:54:50.546;214.61262600552405;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983290.715225;2025-12-17 15:54:50.715;214.43142338995932;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983291.06493;2025-12-17 15:54:51.064;214.4593598012553;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983291.2877629;2025-12-17 15:54:51.287;214.47513989497332;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983291.498894;2025-12-17 15:54:51.498;214.5728661154278;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983291.682728;2025-12-17 15:54:51.682;214.743774688948;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983291.858488;2025-12-17 15:54:51.858;214.62995979070817;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983292.034086;2025-12-17 15:54:52.034;214.5436577839414;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983292.2036061;2025-12-17 15:54:52.203;214.6288910329181;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983292.407775;2025-12-17 15:54:52.407;214.5300746792716;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983292.5844438;2025-12-17 15:54:52.584;214.57737892995593;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983292.809243;2025-12-17 15:54:52.809;214.69742873334337;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983292.9898722;2025-12-17 15:54:52.989;214.72512377836085;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983293.180028;2025-12-17 15:54:53.180;214.65883257230388;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983293.370584;2025-12-17 15:54:53.370;214.59435252997326;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983293.9314408;2025-12-17 15:54:53.931;214.4322677058918;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983294.114064;2025-12-17 15:54:54.114;215.14824703411907;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983294.293581;2025-12-17 15:54:54.293;214.88821579196113;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983294.509933;2025-12-17 15:54:54.509;215.09183383140277;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983294.721358;2025-12-17 15:54:54.721;215.08941357370173;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983295.003231;2025-12-17 15:54:55.003;214.44126162850156;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983295.281284;2025-12-17 15:54:55.281;214.41835376429825;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983295.5456488;2025-12-17 15:54:55.545;214.40569921587075;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983295.760532;2025-12-17 15:54:55.760;215.03928478774176;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983295.953714;2025-12-17 15:54:55.953;214.48114387339808;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983296.1758301;2025-12-17 15:54:56.175;214.38200648573908;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983296.346278;2025-12-17 15:54:56.346;214.71616108857654;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983296.53524;2025-12-17 15:54:56.535;214.5659264524394;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983296.70161;2025-12-17 15:54:56.701;215.787491354741;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983296.9448571;2025-12-17 15:54:56.944;215.48828876678024;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983297.141709;2025-12-17 15:54:57.141;215.04632838475192;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983297.347679;2025-12-17 15:54:57.347;215.04170416970612;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983297.549578;2025-12-17 15:54:57.549;215.18244990301676;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983297.874882;2025-12-17 15:54:57.874;215.5870343447701;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983298.0927732;2025-12-17 15:54:58.092;214.96244486535235;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983298.3104682;2025-12-17 15:54:58.310;215.0576955225586;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983298.468367;2025-12-17 15:54:58.468;215.63237349066495;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983298.764524;2025-12-17 15:54:58.764;215.0250507789794;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983299.018253;2025-12-17 15:54:59.018;214.51613214595136;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983299.210516;2025-12-17 15:54:59.210;214.43729700693865;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983299.413114;2025-12-17 15:54:59.413;214.83301824379046;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983299.608242;2025-12-17 15:54:59.608;214.48919137089234;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983300.018474;2025-12-17 15:55:00.018;215.1868072636407;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983300.19347;2025-12-17 15:55:00.193;214.88092654402254;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983300.365979;2025-12-17 15:55:00.365;215.17274059665579;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983300.5823119;2025-12-17 15:55:00.582;214.5977566342684;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983300.7948558;2025-12-17 15:55:00.794;215.09407955344832;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983301.044289;2025-12-17 15:55:01.044;215.09374682849656;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983301.284201;2025-12-17 15:55:01.284;215.73935399282712;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983301.478806;2025-12-17 15:55:01.478;214.66376758166905;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983301.687316;2025-12-17 15:55:01.687;214.56761878368482;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983304.378366;2025-12-17 15:55:04.378;214.7467687591457;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983304.535906;2025-12-17 15:55:04.535;215.3723923330118;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983304.6973991;2025-12-17 15:55:04.697;214.50471700902614;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983304.839484;2025-12-17 15:55:04.839;215.48845959503544;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983305.0123122;2025-12-17 15:55:05.012;214.4896209038123;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983305.207669;2025-12-17 15:55:05.207;215.10575538773568;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983305.441333;2025-12-17 15:55:05.441;214.87588104603952;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983305.6752892;2025-12-17 15:55:05.675;214.50778064872887;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983305.9044878;2025-12-17 15:55:05.904;214.77399402422967;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983306.317469;2025-12-17 15:55:06.317;214.60505234024603;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983306.5163982;2025-12-17 15:55:06.516;215.0721466914053;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983306.697452;2025-12-17 15:55:06.697;214.65346689427327;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983306.982707;2025-12-17 15:55:06.982;214.76680775390287;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983307.2099352;2025-12-17 15:55:07.209;214.99670086358367;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983307.409177;2025-12-17 15:55:07.409;215.21055967406957;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983307.6212978;2025-12-17 15:55:07.621;214.85263271607192;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983307.886098;2025-12-17 15:55:07.886;214.88428512983972;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983308.104255;2025-12-17 15:55:08.104;215.04167052785743;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983308.2863948;2025-12-17 15:55:08.286;215.06999238295015;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983308.517604;2025-12-17 15:55:08.517;215.02805215710015;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983308.715769;2025-12-17 15:55:08.715;214.73025341289068;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983308.912487;2025-12-17 15:55:08.912;215.3827420578156;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983309.0692952;2025-12-17 15:55:09.069;214.9238358488686;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983309.2829702;2025-12-17 15:55:09.282;215.75921811225066;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983309.495887;2025-12-17 15:55:09.495;215.3435357781617;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
1765983309.712461;2025-12-17 15:55:09.712;214.8057624411444;peak;False;;-5754.6875;;808;[696, 904];;;;;0.0
