timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1767800514.409573;2026-01-07 16:41:54.409;307.7720437280994;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800514.5271401;2026-01-07 16:41:54.527;307.81000491401556;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800514.647122;2026-01-07 16:41:54.647;307.8078186303676;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800514.769213;2026-01-07 16:41:54.769;307.7756951393122;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800514.890612;2026-01-07 16:41:54.890;307.7821442738344;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800515.01118;2026-01-07 16:41:55.011;307.78322744421;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800515.131479;2026-01-07 16:41:55.131;307.8189406390823;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800515.250279;2026-01-07 16:41:55.250;307.81599970608835;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800515.36875;2026-01-07 16:41:55.368;307.778732699157;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800515.489471;2026-01-07 16:41:55.489;307.803747889948;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800515.608224;2026-01-07 16:41:55.608;307.8103855187827;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800515.725854;2026-01-07 16:41:55.725;307.79049063460104;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800515.8479428;2026-01-07 16:41:55.847;307.80055664314244;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800515.966542;2026-01-07 16:41:55.966;307.8057067214665;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800516.0818172;2026-01-07 16:41:56.081;307.81184469498527;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800516.202698;2026-01-07 16:41:56.202;307.7562987529005;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800516.322432;2026-01-07 16:41:56.322;307.8158582613002;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800516.440117;2026-01-07 16:41:56.440;307.82147592084823;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800516.557811;2026-01-07 16:41:56.557;307.80897355451754;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800516.674152;2026-01-07 16:41:56.674;307.74790125588515;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800516.7923992;2026-01-07 16:41:56.792;307.7773225302093;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800516.9133718;2026-01-07 16:41:56.913;307.7801958574662;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800517.0330722;2026-01-07 16:41:57.033;307.7904026289101;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800517.1542459;2026-01-07 16:41:57.154;307.813560709596;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800517.271873;2026-01-07 16:41:57.271;307.77246045509094;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800517.390178;2026-01-07 16:41:57.390;307.8160372877329;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800517.512505;2026-01-07 16:41:57.512;307.80558714384586;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800517.629374;2026-01-07 16:41:57.629;307.77450291724483;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800517.7470112;2026-01-07 16:41:57.747;307.79788602968523;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800517.864459;2026-01-07 16:41:57.864;307.7768437462817;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800517.993175;2026-01-07 16:41:57.993;307.7825222081722;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800518.110511;2026-01-07 16:41:58.110;307.7932125031093;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800518.226206;2026-01-07 16:41:58.226;307.811580229759;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800518.3460412;2026-01-07 16:41:58.346;307.77739073079834;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800518.4673228;2026-01-07 16:41:58.467;307.79018465239693;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800518.5929549;2026-01-07 16:41:58.592;307.76966767997857;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800518.713757;2026-01-07 16:41:58.713;307.80959644790147;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800518.829229;2026-01-07 16:41:58.829;307.8019612161809;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800518.945903;2026-01-07 16:41:58.945;307.7676762094051;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800519.0652952;2026-01-07 16:41:59.065;307.7562265978524;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800519.184596;2026-01-07 16:41:59.184;307.7468897958084;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800519.300531;2026-01-07 16:41:59.300;307.77166884105503;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800519.418078;2026-01-07 16:41:59.418;307.79112770062255;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800519.538058;2026-01-07 16:41:59.538;307.73800609291135;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800519.655936;2026-01-07 16:41:59.655;307.7707971739711;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800519.7719162;2026-01-07 16:41:59.771;307.7535763803188;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800519.8894458;2026-01-07 16:41:59.889;307.667747909934;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800520.0105631;2026-01-07 16:42:00.010;307.73811457567524;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800520.1319091;2026-01-07 16:42:00.131;307.77295961367906;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800520.251801;2026-01-07 16:42:00.251;307.6947787074468;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800520.371614;2026-01-07 16:42:00.371;307.721650157334;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800520.488267;2026-01-07 16:42:00.488;307.703378154511;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800520.604898;2026-01-07 16:42:00.604;307.66906353566384;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800520.722569;2026-01-07 16:42:00.722;307.7484547607596;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800520.8392289;2026-01-07 16:42:00.839;307.67676427998737;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800520.958526;2026-01-07 16:42:00.958;307.68418667677753;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800521.0762281;2026-01-07 16:42:01.076;307.63456020548557;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800521.196193;2026-01-07 16:42:01.196;307.66736661133956;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800521.316854;2026-01-07 16:42:01.316;307.6973983362557;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800521.435562;2026-01-07 16:42:01.435;307.64929840833884;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800521.555657;2026-01-07 16:42:01.555;307.65801527075587;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800521.674304;2026-01-07 16:42:01.674;307.7111419084524;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800521.7933;2026-01-07 16:42:01.793;307.6227203825272;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800521.910495;2026-01-07 16:42:01.910;307.69939016025006;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800522.035972;2026-01-07 16:42:02.035;307.6371601121324;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800522.155484;2026-01-07 16:42:02.155;307.7333581683656;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800522.2699058;2026-01-07 16:42:02.269;307.66963159738435;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800522.388989;2026-01-07 16:42:02.388;307.70870292106275;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800522.509058;2026-01-07 16:42:02.509;307.72672354283407;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800522.629036;2026-01-07 16:42:02.629;307.634733366722;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800522.75927;2026-01-07 16:42:02.759;307.6566238096239;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800522.88899;2026-01-07 16:42:02.888;307.6449740647224;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800523.0086899;2026-01-07 16:42:03.008;307.6680482206176;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800523.1263921;2026-01-07 16:42:03.126;307.7020789013221;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800523.2448902;2026-01-07 16:42:03.244;307.70427895833626;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800523.361046;2026-01-07 16:42:03.361;307.7283205643362;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800523.479372;2026-01-07 16:42:03.479;307.75390534600825;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800523.599299;2026-01-07 16:42:03.599;307.80788338051343;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800523.720073;2026-01-07 16:42:03.720;307.62196659803425;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800523.83665;2026-01-07 16:42:03.836;307.67487815178777;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800523.958124;2026-01-07 16:42:03.958;307.7152702204984;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800524.079116;2026-01-07 16:42:04.079;307.6624773711544;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800524.2019122;2026-01-07 16:42:04.201;307.6348955705301;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800524.31889;2026-01-07 16:42:04.318;307.67447058264884;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800524.4379299;2026-01-07 16:42:04.437;307.71320851590303;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800524.5642638;2026-01-07 16:42:04.564;307.71893238908956;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800524.686387;2026-01-07 16:42:04.686;307.76650991062195;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800524.8077922;2026-01-07 16:42:04.807;307.68606360372445;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800524.944324;2026-01-07 16:42:04.944;307.7317760341485;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800525.064207;2026-01-07 16:42:05.064;307.7276824657161;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800525.182303;2026-01-07 16:42:05.182;307.6671826178342;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800525.3045728;2026-01-07 16:42:05.304;307.6622730821611;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800525.42436;2026-01-07 16:42:05.424;307.6429845007104;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800525.545351;2026-01-07 16:42:05.545;307.72034668303326;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800525.667339;2026-01-07 16:42:05.667;307.69727115168644;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800525.7867908;2026-01-07 16:42:05.786;307.7180541474714;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800525.9098592;2026-01-07 16:42:05.909;307.69958040371114;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800526.0279648;2026-01-07 16:42:06.027;307.65739091762657;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800526.144722;2026-01-07 16:42:06.144;307.69474588737245;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800526.26174;2026-01-07 16:42:06.261;307.70542915344066;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800526.380849;2026-01-07 16:42:06.380;307.65073097416854;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800526.4984372;2026-01-07 16:42:06.498;307.61213330247335;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800526.619254;2026-01-07 16:42:06.619;307.7518179636557;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800526.739645;2026-01-07 16:42:06.739;307.7500016995197;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800526.8569589;2026-01-07 16:42:06.856;307.6804086892339;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800526.974418;2026-01-07 16:42:06.974;307.702153060777;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800527.092088;2026-01-07 16:42:07.092;307.59168141159563;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800527.213443;2026-01-07 16:42:07.213;307.66205719871556;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800527.333714;2026-01-07 16:42:07.333;307.63672733686946;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800527.495168;2026-01-07 16:42:07.495;307.6750713004815;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800527.615909;2026-01-07 16:42:07.615;307.74314787360777;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800527.7357252;2026-01-07 16:42:07.735;307.70822862945704;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800527.853846;2026-01-07 16:42:07.853;307.60374301881586;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800527.973462;2026-01-07 16:42:07.973;307.72115104318306;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800528.09289;2026-01-07 16:42:08.092;307.63947745514747;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800528.211686;2026-01-07 16:42:08.211;307.60681986394593;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800528.3306398;2026-01-07 16:42:08.330;307.7121578333094;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800528.4495392;2026-01-07 16:42:08.449;307.65631922495186;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800528.5712671;2026-01-07 16:42:08.571;307.74137183205687;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800528.6900852;2026-01-07 16:42:08.690;307.6660183280669;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800528.8113081;2026-01-07 16:42:08.811;307.75680428548407;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800528.929714;2026-01-07 16:42:08.929;307.6795387764292;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800529.066325;2026-01-07 16:42:09.066;307.7257808930911;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800529.1897442;2026-01-07 16:42:09.189;307.7445712281121;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800529.320663;2026-01-07 16:42:09.320;307.7882441267208;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800529.440305;2026-01-07 16:42:09.440;307.72913723086805;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800529.555462;2026-01-07 16:42:09.555;307.72331777742176;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800529.676644;2026-01-07 16:42:09.676;307.72169580347645;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800529.7947578;2026-01-07 16:42:09.794;307.74552030666877;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800529.912609;2026-01-07 16:42:09.912;307.73274377893233;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800530.03382;2026-01-07 16:42:10.033;307.6901550483386;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800530.1538692;2026-01-07 16:42:10.153;307.70724734430337;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800530.272026;2026-01-07 16:42:10.272;307.7286196719128;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800530.3893461;2026-01-07 16:42:10.389;307.73830771124864;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800530.508352;2026-01-07 16:42:10.508;307.7050850449445;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800530.626323;2026-01-07 16:42:10.626;307.72364186397317;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800530.742584;2026-01-07 16:42:10.742;307.68129716564334;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800530.862079;2026-01-07 16:42:10.862;307.73615764764867;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800530.981805;2026-01-07 16:42:10.981;307.70758161014805;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800531.1029718;2026-01-07 16:42:11.102;307.69232668346837;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800531.2217789;2026-01-07 16:42:11.221;307.7448616832922;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800531.343505;2026-01-07 16:42:11.343;307.75273602046593;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800531.4623842;2026-01-07 16:42:11.462;307.74482765934994;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800531.5825999;2026-01-07 16:42:11.582;307.7680618310936;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800531.70303;2026-01-07 16:42:11.703;307.78019123171725;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800531.821109;2026-01-07 16:42:11.821;307.7035156523654;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800531.941578;2026-01-07 16:42:11.941;307.7404498970986;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800532.071806;2026-01-07 16:42:12.071;307.7670864753414;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800532.1968682;2026-01-07 16:42:12.196;307.76583587582695;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800532.316799;2026-01-07 16:42:12.316;307.7004774950072;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800532.436007;2026-01-07 16:42:12.436;307.7558261256063;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800532.553407;2026-01-07 16:42:12.553;307.76875090807295;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800532.674624;2026-01-07 16:42:12.674;307.7415515854369;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800532.7952;2026-01-07 16:42:12.795;307.79492242171443;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800532.916898;2026-01-07 16:42:12.916;307.7304327579179;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800533.037565;2026-01-07 16:42:13.037;307.7344399489408;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800533.157173;2026-01-07 16:42:13.157;307.7912500787035;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800533.281499;2026-01-07 16:42:13.281;307.75722545461474;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800533.40695;2026-01-07 16:42:13.406;307.7807943745666;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800533.52645;2026-01-07 16:42:13.526;307.7212718139919;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800533.647635;2026-01-07 16:42:13.647;307.7699958049335;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800533.8135092;2026-01-07 16:42:13.813;307.7296438463361;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800533.937189;2026-01-07 16:42:13.937;307.71010095376784;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800534.0576022;2026-01-07 16:42:14.057;307.7770607685714;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800534.179401;2026-01-07 16:42:14.179;307.7365849097741;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800534.297197;2026-01-07 16:42:14.297;307.7897256347796;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800534.416662;2026-01-07 16:42:14.416;307.72614605484074;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800534.5340989;2026-01-07 16:42:14.534;307.79992796144137;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800534.669733;2026-01-07 16:42:14.669;307.8158668610296;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800534.788171;2026-01-07 16:42:14.788;307.6921689999898;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800534.9089768;2026-01-07 16:42:14.908;307.80095762532414;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800535.029044;2026-01-07 16:42:15.029;307.6691711698743;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800535.1462898;2026-01-07 16:42:15.146;307.8031688858276;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800535.2671108;2026-01-07 16:42:15.267;307.80307420845674;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800535.395063;2026-01-07 16:42:15.395;307.69262082550125;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800535.5141509;2026-01-07 16:42:15.514;307.82757248170907;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800535.633727;2026-01-07 16:42:15.633;307.7650587160976;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800535.7660842;2026-01-07 16:42:15.766;307.7119190191774;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800535.885142;2026-01-07 16:42:15.885;307.7825460961065;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800536.001627;2026-01-07 16:42:16.001;307.7205446834873;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800536.11972;2026-01-07 16:42:16.119;307.8123397365483;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800536.238739;2026-01-07 16:42:16.238;307.75518286041887;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800536.3579268;2026-01-07 16:42:16.357;307.7308759957735;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800536.478087;2026-01-07 16:42:16.478;307.75680708595866;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800536.597049;2026-01-07 16:42:16.597;307.78141727905205;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800536.7141;2026-01-07 16:42:16.714;307.7000641921512;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800536.832376;2026-01-07 16:42:16.832;307.7354246375407;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800536.953463;2026-01-07 16:42:16.953;307.77954348002226;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800537.0706959;2026-01-07 16:42:17.070;307.6758906527497;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800537.188821;2026-01-07 16:42:17.188;307.71901714026154;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800537.308776;2026-01-07 16:42:17.308;307.71848205800103;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800537.440289;2026-01-07 16:42:17.440;307.6674356736895;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800537.558542;2026-01-07 16:42:17.558;307.6539473361459;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800537.6785102;2026-01-07 16:42:17.678;307.66449339567697;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800537.7978969;2026-01-07 16:42:17.797;307.6646538723272;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800537.9170759;2026-01-07 16:42:17.917;307.6632885205308;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800538.03349;2026-01-07 16:42:18.033;307.6732838054861;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800538.150151;2026-01-07 16:42:18.150;307.7552481964042;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800538.26987;2026-01-07 16:42:18.269;307.68419210807537;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800538.3936808;2026-01-07 16:42:18.393;307.68487469715035;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800538.527952;2026-01-07 16:42:18.527;307.7198773357049;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800538.646799;2026-01-07 16:42:18.646;307.6471186530768;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800538.764769;2026-01-07 16:42:18.764;307.7199549020574;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800538.880327;2026-01-07 16:42:18.880;307.7583379924679;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800538.998977;2026-01-07 16:42:18.998;307.671610649042;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800539.117824;2026-01-07 16:42:19.117;307.7503745654995;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800539.2371998;2026-01-07 16:42:19.237;307.7568087070939;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800539.373065;2026-01-07 16:42:19.373;307.6932264284274;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800539.494517;2026-01-07 16:42:19.494;307.7431010076541;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800539.6174662;2026-01-07 16:42:19.617;307.62881926734013;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800539.7379022;2026-01-07 16:42:19.737;307.7109823185058;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800539.854979;2026-01-07 16:42:19.854;307.6729217722806;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800539.972654;2026-01-07 16:42:19.972;307.767227799999;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800540.0912871;2026-01-07 16:42:20.091;307.74034556904974;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800540.215489;2026-01-07 16:42:20.215;307.7657636064448;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800540.331765;2026-01-07 16:42:20.331;307.7178236044811;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800540.449879;2026-01-07 16:42:20.449;307.7616234188097;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800540.569833;2026-01-07 16:42:20.569;307.7274987052854;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800540.6920562;2026-01-07 16:42:20.692;307.735489938423;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800540.8120809;2026-01-07 16:42:20.812;307.6864816523734;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800540.9414568;2026-01-07 16:42:20.941;307.76116628078773;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800541.061295;2026-01-07 16:42:21.061;307.7324767744971;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800541.180046;2026-01-07 16:42:21.180;307.66847906727776;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800541.299005;2026-01-07 16:42:21.299;307.755655739199;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800541.417026;2026-01-07 16:42:21.417;307.7023155119692;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800541.533143;2026-01-07 16:42:21.533;307.64076672648554;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
1767800541.6504939;2026-01-07 16:42:21.650;307.6318777968133;peak;False;;5131.5625;;1220;[956, 908];;;;;0.0
